"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
1979018,246587,171058,"Y","PJT PARTNERS LP","8-69442",171058,"NEW YORK","New York","United States","N"
1979323,256608,113159,"N","HFF SECURITIES L.P.","8-66485",131585,"LOS ANGELES","California","United States","N"
1979323,235974,247714,"N","HFF SECURITIES L.P.","8-66485",131585,"LOS ANGELES","California","United States","N"
1978010,316141,154554,"N","FORUM CAPITAL SECURITIES LLC","8-53364",113855,"NEW YORK","New York","United States","N"
1978010,211050,86796,"N","FORUM CAPITAL SECURITIES LLC","8-53364",113855,"NEW YORK","New York","United States","N"
1977872,277787,130582,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,209554,130593,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,209554,86296,"N","INEO CAPITAL, LLC","8-67546",143262,"MIAMI","Florida","United States","N"
1977872,248795,109624,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,248796,109625,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,277824,130592,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,277788,130579,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,366283,200064,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,313010,200065,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,366274,200061,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,366287,200067,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1977872,366289,200069,"Y","N.A. INVESTCORP LLC","8-66812",134162,"NEW YORK","New York","United States","N"
1979464,365754,199902,"Y","CRESCENT GROVE ADVISORS","801-79577",170912,"LAKE FOREST","Illinois","United States","N"
1979464,427451,254345,"Y","CRESCENT GROVE ADVISORS","801-79577",170912,"LAKE FOREST","Illinois","United States","N"
1978593,478228,298140,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,478228,298143,"N","CARNE GLOBAL FUND MANAGERS (LUXEMBOURG) S.A.","",304919,"LUXEMBOURG","","Luxembourg","N"
1978593,478232,298149,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,255610,112641,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,478232,298150,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,478232,298151,"N","VOLCOM DISTRIBUTION S.A","",,"MONTEVIDEO","","Uruguay","N"
1978593,478232,298152,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
1978593,478232,298153,"N","CARNE GLOBAL FUND MANAGERS (LUXEMBOURG) S.A.","",304919,"LUXEMBOURG","","Luxembourg","N"
1978593,478103,298033,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,478226,298134,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,478226,298135,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,478226,298136,"N","VOLCOM DISTRIBUTION S.A","",,"MONTEVIDEO","","Uruguay","N"
1978593,478226,298137,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
1978593,478226,298138,"N","CARNE GLOBAL FUND MANAGERS (LUXEMBOURG) S.A.","",304919,"LUXEMBOURG","","Luxembourg","N"
1977036,314198,152776,"N","IBK SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1977036,314198,152779,"N","BROOKVINE PTY LIMITED","",,"WOOLLAHRA","","Australia","N"
1977036,314198,152778,"N","KOREA INVESTMENT & SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1977036,314199,152790,"N","ALTAMAR GLOBAL INVESTMENTS, AV","",,"MADRID","","Spain","N"
1977036,314199,152791,"N","BLACKSTAR ADVISORS LIMITED","",,"ST. MARTIN","","Guernsey","N"
1977036,314199,152792,"N","IBK SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1977036,314199,152793,"N","MITSUBISHI UFJ MORGAN STANLEY SECURITIES CO. LTD.","",,"TOKYO","","Japan","N"
1977036,314198,152774,"N","ALTAMAR GLOBAL INVESTMENTS, AV","",,"MADRID","","Spain","N"
1977036,314198,152775,"N","BLACKSTAR ADVISORS LIMITED","",,"ST. MARTIN","","Guernsey","N"
1977036,314198,152777,"N","MITSUBISHI UFJ MORGAN STANLEY SECURITIES CO. LTD.","",,"TOKYO","","Japan","N"
1977036,314196,152770,"N","IBK SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1977036,314196,195826,"N","ACTIVE FUND PLACEMENT GMBH","",,"FRANKFURT","","Germany","N"
1977036,314196,195823,"N","CAPITAL STRATEGIES PARTNERS","",,"MADRID","","Spain","N"
1977036,314196,152771,"N","GREENSLEDGE CAPITAL MARKETS EUROPE LLP","",,"LONDON","","United Kingdom","N"
1977036,314196,152772,"N","GREENSLEDGE ASIA LIMITED","",,"SEOUL","","Korea, South","N"
1977036,314196,152773,"N","BROOKVINE PTY LIMITED","",,"WOOLLAHRA","","Australia","N"
1977036,314199,152794,"N","KOREA INVESTMENT & SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1977036,314199,152795,"N","BROOKVINE PTY LIMITED","",,"WOOLLAHRA","","Australia","N"
1982597,257381,113677,"N","LAZARD FRERES & CO. LLC","8-2595",2528,"NEW YORK","New York","United States","N"
1982597,257385,113682,"N","LAZARD FRERES & CO. LLC","8-2595",2528,"NEW YORK","New York","United States","N"
1982597,257394,113685,"N","LAZARD FRERES & CO. LLC","8-2595",2528,"NEW YORK","New York","United States","N"
1982597,216380,89397,"N","TRIAGO","8-67573",143529,"NEW YORK","New York","United States","N"
1982597,216388,89398,"N","TRIAGO","8-67573",143529,"NEW YORK","New York","United States","N"
1964249,67057,34397,"Y","PARVUS ASSET MANAGEMENT (SERVICES) LLP","",,"LONDON","","United Kingdom","N"
1964249,67018,34396,"Y","PARVUS ASSET MANAGEMENT (SERVICES) LLP","",,"LONDON","","United Kingdom","N"
1982715,231319,132609,"Y","RESOLUTE INVESTMENT DISTRIBUTORS, INC.","8-69912",287788,"IRVING","Texas","United States","N"
1982715,231323,132611,"Y","RESOLUTE INVESTMENT DISTRIBUTORS, INC.","8-69912",287788,"IRVING","Texas","United States","N"
1982715,231326,132612,"Y","RESOLUTE INVESTMENT DISTRIBUTORS, INC.","8-69912",287788,"IRVING","Texas","United States","N"
1982715,231321,132610,"Y","RESOLUTE INVESTMENT DISTRIBUTORS, INC.","8-69912",287788,"IRVING","Texas","United States","N"
1982715,231329,132613,"Y","RESOLUTE INVESTMENT DISTRIBUTORS, INC.","8-69912",287788,"IRVING","Texas","United States","N"
1982712,67057,34397,"Y","PARVUS ASSET MANAGEMENT (SERVICES) LLP","",,"LONDON","","United Kingdom","N"
1982712,67018,34396,"Y","PARVUS ASSET MANAGEMENT (SERVICES) LLP","",,"LONDON","","United Kingdom","N"
1982714,287880,140134,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","N"
1982714,373303,202319,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","N"
1982714,373303,202318,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","N"
1982714,198945,90293,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","N"
1982329,59763,297211,"N","INTERNATIONAL ASSET MANAGEMENT LIMITED","",,"LONDON","","United Kingdom","N"
1982329,18087,297213,"N","INTERNATIONAL ASSET MANAGEMENT LIMITED","",,"LONDON","","United Kingdom","N"
1982704,237357,106181,"N","EQUUS FINANCIAL CONSULTING LLC","8-66467",131449,"NEW CANAAN","Connecticut","United States","N"
1982704,237357,106184,"N","GENERAL WELLINGTON CAPITAL LLC","8-69705",282139,"NEW YORK","New York","United States","N"
1982704,289598,135083,"N","EQUUS FINANCIAL CONSULTING LLC","8-66467",131449,"NEW CANAAN","Connecticut","United States","N"
1982704,289598,135084,"N","GENERAL WELLINGTON CAPITAL LLC","8-69705",282139,"NEW YORK","New York","United States","N"
1982704,289598,135087,"N","MURANO CONNECT LP","",,"NEW YORK","New York","United States","N"
1982704,477608,299464,"N","AZURA PARTNERS LTD","",,"LONDON","","United Kingdom","N"
1982704,477608,297763,"N","EQUUS FINANCIAL CONSULTING LLC","8-66467",131449,"NEW CANAAN","Connecticut","United States","N"
1982704,477608,297764,"N","GENERAL WELLINGTON CAPITAL LLC","8-69705",282139,"NEW YORK","New York","United States","N"
1982704,477608,297767,"N","DC ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1982704,289591,297716,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
1982704,485194,303877,"N","WILLIAM BLAIR & COMPANY L.L.C.","801-688",1252,"CHICAGO","Illinois","United States","N"
1982704,485194,303876,"N","DC ADVISORS LIMITED","",,"LONDON","","United Kingdom","N"
1982805,244180,107643,"N","BLUE SAND SECURITIES LLC","8-67514",142976,"SCOTTSDALE","Arizona","United States","N"
1982805,61697,79646,"N","BLUE SAND SECURITIES LLC","8-67514",142976,"SCOTTSDALE","Arizona","United States","N"
1982805,264361,120339,"N","BLUE SAND SECURITIES LLC","8-67514",142976,"SCOTTSDALE","Arizona","United States","N"
1982720,478299,299356,"N","HMC GLOBAL","",,"SANTIAGO","","Chile","N"
1982720,478298,299415,"N","HMC GLOBAL","",,"SANTIAGO","","Chile","N"
1982720,478299,299354,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"NEW YORK","New York","United States","N"
1982720,478298,299413,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"NEW YORK","New York","United States","N"
1982509,355370,197005,"N","PHASE ONE FINANCIAL SERVICES, LLC","8-70028",290317,"NEW YORK","New York","United States","N"
1982509,479125,302885,"N","SKYPOINT CAPITAL PARTNERS, LLC","",,"ATLANTA","Georgia","United States","N"
1984495,264737,132229,"N","EQUUS FINANCIAL CONSULTING LLC","8-66467",131449,"NEW CANAAN","Connecticut","United States","N"
1984495,435095,260632,"N","PIPER SANDLER & CO.","801-108049",665,"NEW YORK","New York","United States","N"
1975837,374732,203571,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,374684,203376,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
1975837,374684,203377,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,374702,203430,"N","TCN PRIVATE WEALTH MANAGEMENT LLC","801-119416",310464,"NEW YORK","New York","United States","N"
1975837,374686,203391,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,375616,205682,"N","WELLS FARGO ADVISORS","801-57434",11025,"NEW YORK","New York","United States","Y"
1975837,374917,204309,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
1975837,374917,204310,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1975837,375124,204706,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,374749,203734,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,375087,204648,"N","DEUTSCHE BANK SUISSE","",,"NEW YORK","New York","United States","Y"
1975837,375087,204651,"N","EVELYN PARTNERS ASSET MANAGEMENT LIMITED","801-73364",160376,"LONDON","","United Kingdom","Y"
1975837,376070,206330,"N","BLACK DIAMOND FINANCIAL, LLC","801-96172",145108,"TOWSON","Maryland","United States","Y"
1975837,374738,203632,"N","CETERA INVESTMENT SERVICES LLC","8-31826",15340,"ST. CLOUD","Minnesota","United States","Y"
1975837,374738,203633,"N","INTEGRATED ADVISORS NETWORK LLC","801-96203",171991,"PALOS VERDES ESTATES","California","United States","Y"
1975837,376070,206331,"N","BSW WEALTH PARTNERS","801-45532",107485,"BOULDER","Colorado","United States","Y"
1975837,373776,202500,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,375825,205933,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375825,205936,"N","KRILOGY","801-69838",149046,"ST. LOUIS","Missouri","United States","Y"
1975837,375827,205946,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1975837,374731,203562,"N","CAPITAL PLANNING ADVISORS LLC","801-79170",170266,"ROSAVILLE","California","United States","Y"
1975837,374731,203564,"N","JANNEY MONTGOMERY SCOTT LLC","801-7258",463,"NEW YORK","New York","United States","Y"
1975837,374731,203565,"N","LINDEN WEALTH MANAGEMENT LLC","",281995,"OAK PARK","Illinois","United States","Y"
1975837,376077,206362,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,374745,203692,"N","AVESTAR CAPITAL, LLC","801-110020",287525,"NEW YORK","New York","United States","Y"
1975837,374772,203854,"N","ENDOWMENT WEALTH MANAGEMENT, INC.","801-112413",108652,"APPLETON","Wisconsin","United States","Y"
1975837,374772,203855,"N","EVERCORE WEALTH MANAGEMENT, LLC","801-69645",148399,"NEW YORK","New York","United States","Y"
1975837,374773,203861,"N","BAKERAVENUE","801-63576",132657,"SAN FRANCISCO","California","United States","Y"
1975837,374773,203862,"N","ENTRUST WEALTH ADVISORS, LLC","801-114189",299040,"SAN DIEGO","California","United States","Y"
1975837,374773,203863,"N","JANNEY MONTGOMERY SCOTT LLC","801-7258",463,"NEW YORK","New York","United States","Y"
1975837,374773,203865,"N","KING STREET CAPITAL MANAGEMENT, L.P.","801-73828",156785,"NEW YORK","New York","United States","Y"
1975837,374773,203866,"N","LPL FINANCIAL LLC","801-10970",6413,"FORT MILL","South Carolina","United States","Y"
1975837,375453,205391,"N","ROCKEFELLER & CO., INC.","801-15106",106264,"NEW YORK","New York","United States","Y"
1975837,375470,205414,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,375902,206064,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,375902,206066,"N","PERSONAL CAPITAL ADVISORS CORPORATION","801-72613",155172,"GREENWOOD VILLAGE","Colorado","United States","Y"
1975837,374616,203132,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,374616,203133,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1975837,374616,203134,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
1975837,375805,205888,"N","NEUBERGER BERMAN BD LLC","801-3908",2908,"NEW YORK","New York","United States","Y"
1975837,375805,205891,"N","POINT BRIDGE CAPITAL, LLC","801-78217",168071,"FORT WORTH","Texas","United States","Y"
1975837,375805,205892,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,374729,207026,"N","FAMILY MANAGEMENT CORPORATION","801-35943",104951,"NEW YORK","New York","United States","Y"
1975837,375688,205756,"N","CERITY PARTNERS LLC","801-70719",151559,"NEW YORK","New York","United States","Y"
1975837,374698,203420,"N","RIA ADVISORS","801-77832",150661,"HOUSTON","Texas","United States","Y"
1975837,374612,203114,"N","SCHNEIDER DOWNS WEALTH MANAGEMENT ADVISORS, LP","801-62441",128591,"PITTSBURGH","Pennsylvania","United States","Y"
1975837,374612,203115,"N","TRINITY FINANCIAL ADVISORS LLC","801-81196",133191,"COLOMBUS","Ohio","United States","Y"
1975837,374718,203476,"N","CHERRY CREEK FAMILY OFFICES","801-72210",156310,"DENVER","Colorado","United States","Y"
1975837,374718,203477,"N","CITY HALL CAPITAL, LLC","",,"NEW YORK","New York","United States","Y"
1975837,375814,205894,"N","ALPHACORE CAPITAL LLC","801-108468",174346,"LA JOLLA","California","United States","Y"
1975837,375818,205904,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375820,205908,"N","ALPHACORE CAPITAL LLC","801-108468",174346,"LA JOLLA","California","United States","Y"
1975837,375282,205064,"N","ABR CAPITAL PARTNERS, LLC","801-71583",152121,"BALTIMORE","Maryland","United States","Y"
1975837,375282,205063,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
1975837,375285,205069,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
1975837,375286,205070,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,375832,205954,"N","UPMARKET SECURITIES LLC","8-70120",295634,"CAMPBELL","California","United States","N"
1975837,374733,203586,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,374660,203300,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
1975837,374660,203303,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,375255,204995,"N","CREDIT SUISSE GROUP AG","",,"ZURICH","","Switzerland","Y"
1975837,374883,204210,"N","INTEGRATED ADVISORS NETWORK LLC","801-96203",171991,"PALOS VERDES ESTATES","California","United States","Y"
1975837,374985,204465,"N","PVE CAPITAL LLP","",,"NORWICH","","United Kingdom","N"
1975837,373931,202616,"N","CAPITAL FUND MANAGEMENT S.A.","801-61960",125780,"PARIS","","France","Y"
1975837,375534,205568,"N","BSW WEALTH PARTNERS","801-45532",107485,"BOULDER","Colorado","United States","Y"
1975837,375534,205567,"N","BRADLEY WEALTH LLC","801-121942",131808,"SCOTTSDALE","Arizona","United States","Y"
1975837,375534,205571,"N","CLEARPATH CAPITAL PARTNERS LLC","801-78763",111756,"MENLO PARK","California","United States","Y"
1975837,375586,205645,"N","JAMES WALTER WEALTH MANAGEMENT","",,"WEST CHESTER","Pennsylvania","United States","Y"
1975837,375592,205667,"N","PROCYON","801-110493",288239,"SHELTON","Connecticut","United States","Y"
1975837,375992,206202,"N","BLVD PRIVATE WEALTH, LLC","801-126683",310682,"PROSPECT","Kentucky","United States","Y"
1975837,374542,202975,"N","APOLLO CAPITAL MANAGEMENT, L.P.","801-67592",143161,"NEW YORK","New York","United States","Y"
1975837,374542,202976,"N","AQUA WEALTH MANAGEMENT","",,"SAO PAULO","","Brazil","Y"
1975837,374542,202979,"N","STONECREST CAPITAL MARKETS, INC.","8-48754",39616,"AUSTIN","Texas","United States","Y"
1975837,374740,203658,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
1975837,374632,203219,"Y","CAPITA FINANCIAL NETWORK, LLC","801-112411",290558,"SANDY","Utah","United States","Y"
1975837,374659,203295,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,375115,204681,"N","WELLS FARGO SECURITIES, LLC","8-65876",126292,"CHARLOTTE","North Carolina","United States","Y"
1975837,375116,204682,"N","KORE PRIVATE WEALTH, LLC","801-113082",294547,"NEW YORK","New York","United States","Y"
1975837,375985,206192,"N","DFPG INVESTMENTS, LLC","8-68730",155576,"SANDY","Utah","United States","Y"
1975837,375315,205165,"N","FIRETHORN WEALTH PARTNERS, LLC","801-113690",297634,"AUGUSTA","Georgia","United States","Y"
1975837,374794,203950,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,373968,202654,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375251,204978,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1978593,478189,298101,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,478189,298102,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,478189,298103,"N","VOLCOM DISTRIBUTION S.A","",,"MONTEVIDEO","","Uruguay","N"
1978593,478189,298104,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
1978593,478189,298105,"N","CARNE GLOBAL FUND MANAGERS (LUXEMBOURG) S.A.","",304919,"LUXEMBOURG","","Luxembourg","N"
1978593,478136,298060,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,478136,298061,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,478136,298062,"N","VOLCOM DISTRIBUTION S.A","",,"MONTEVIDEO","","Uruguay","N"
1978593,478136,298063,"N","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
1978593,478136,298064,"N","CARNE GLOBAL FUND MANAGERS (LUXEMBOURG) S.A.","",304919,"LUXEMBOURG","","Luxembourg","N"
1978593,480596,299527,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,480596,299528,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,480596,299529,"N","QUINCY INTERNATIONAL ADVISORS, LLC","",,"GREENWICH","Connecticut","United States","N"
1978593,255629,112656,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,220479,91616,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,220479,91617,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,58704,29494,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,255677,112696,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,255698,112698,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,201024,81896,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,175677,67610,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,65597,67163,"N","WOORI INVESTMENT & SECURITIES CO. LTD","",,"SEOUL","","Korea, South","N"
1978593,25318,18422,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,255642,112660,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,65596,33475,"N","HORSENECK CAPITAL ADVISORS LLC","",,"GREENWICH","Connecticut","United States","N"
1978593,255699,112699,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,255697,112697,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,59009,29500,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,65597,33476,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,237528,101710,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,25823,18269,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,68644,34861,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,59008,29499,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,25295,17924,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,201846,81944,"N","QUINCY INTERNATIONAL ADVISORS, LLC","",,"GREENWICH","Connecticut","United States","N"
1978593,25309,17927,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,25310,17929,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,150734,55757,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,150733,55756,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,25318,18424,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,201965,81982,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,19903,18401,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,59006,29498,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,65596,33474,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,255629,148807,"N","BNP PARIBAS","",,"PARIS","","France","N"
1978593,25713,17936,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,25716,17937,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,195593,78392,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,276962,148915,"N","BNP PARIBAS","",,"PARIS","","France","N"
1978593,201846,81938,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,184054,71829,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,184051,71826,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,237528,101712,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1978593,20483,26471,"N","THE QUINCY GROUP","",,"WASHINGTON","District of Columbia","United States","N"
1978593,276962,148916,"N","HSBC","",,"LONDON","","United Kingdom","N"
1978593,19903,28387,"N","INTEGRATION CAPITAL & TRADE LLC","",,"MUSCAT","","Oman","N"
1978593,20483,28391,"N","INTEGRATION CAPITAL & TRADE LLC","",,"MUSCAT","","Oman","N"
1978593,25286,26463,"N","DAEWOO SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1978593,25286,26464,"N","THE QUINCY GROUP","",,"WASHINGTON","District of Columbia","United States","N"
1978593,25286,18408,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,255610,112640,"Y","STARWOOD CAPITAL, L.L.C.","8-67788",146057,"GREENWICH","Connecticut","United States","N"
1978593,201868,81970,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
