"FilingID","ReferenceID","Legal Name of Custodian","Primary Business Name","City","State","Country","Related Person","SEC Number","Legal Entity Identifier"
1995543,195554,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
1995543,195554,"CIBC BANK USA","THE PRIVATEBANK AND TRUST COMPANY","CHICAGO","Illinois","United States","N","",FDXQ75GPEQKRPWABYN63
1995543,488786,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
1995543,488786,"CIBC BANK USA","THE PRIVATEBANK AND TRUST COMPANY","CHICAGO","Illinois","United States","N","",FDXQ75GPEQKRPWABYN63
1995543,488836,"GOLDMAN SACHS & CO. LLC","GOLDMAN SACHS & CO. LLC","NEW YORK","New York","United States","N","8-129",
1995543,488836,"CIBC BANK USA","THE PRIVATEBANK AND TRUST COMPANY","CHICAGO","Illinois","United States","N","",FDXQ75GPEQKRPWABYN63
1999266,228632,"SBM BANK (MAURITIUS) LTD.","SBM BANK (MAURITIUS) LTD.","PORT LOUIS","","Mauritius","N","",254900SV9QJQHITJSN59
1999266,228637,"BANK OF NEW YORK MELLON","BANK OF NEW YORK MELLON","NEW YORK","New York","United States","N","",
1999266,228637,"U.S. BANCORP","U.S","DENVER","Colorado","United States","N","",N1GZ7BBF3NP8GI976H15
1999266,422317,"BANK OF NEW YORK MELLON","U.S","NEW YORK","New York","United States","N","",HPFHU0OQ28E4N0NFVK49
1999266,228638,"U.S. BANCORP","U.S","DENVER","Colorado","United States","N","",N1GZ7BBF3NP8GI976H15
1999266,422316,"CHINA CONSTRUCTION BANK","CHINA CONSTRUCTION BANK","BEIJING","","China","N","",
1999266,422316,"BANK OF NEW YORK MELLON","U.S","NEW YORK","New York","United States","N","",HPFHU0OQ28E4N0NFVK49
1999266,228636,"BANK OF NEW YORK MELLON","BANK OF NEW YORK MELLON","NEW YORK","New York","United States","N","",
1999266,228636,"CHINA CONSTRUCTION BANK","CHINA CONSTRUCTION BANK","BEIJING","","China","N","",
1999266,228636,"U.S. BANCORP","U.S","DENVER","Colorado","United States","N","",N1GZ7BBF3NP8GI976H15
1998733,476934,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1998733,421264,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1987641,309119,"GRASSHOPPER BANK N.A.","GRASSHOPPER BANK N.A.","NEW YORK","New York","United States","N","",
1987641,483421,"GRASSHOPPER BANK N.A.","GRASSHOPPER BANK N.A.","NEW YORK","New York","United States","N","",
1995328,435264,"MORGAN STANLEY & CO. INTERNATIONAL PLC","MORGAN STANLEY & CO. INTERNATIONAL PLC","LONDON","","United Kingdom","N","",4PQUHN3JPFGFNF3BB653
2000828,188859,"JP MORGAN CHASE","FIRST REPUBLIC BANK","BOSTON","Massachusetts","United States","N","",YWC0TIKBQM2JV8L4IV08
2000828,29914,"JP MORGAN CHASE","FIRST REPUBLIC BANK","BOSTON","Massachusetts","United States","N","",YWC0TIKBQM2JV8L4IV08
2000828,167037,"JP MORGAN CHASE","FIRST REPUBLIC BANK","BOSTON","Massachusetts","United States","N","",YWC0TIKBQM2JV8L4IV08
1996957,62960,"WILMINGTON TRUST, NATIONAL ASSOCIATION","WILMINGTON TRUST","WILMINGTON","Delaware","United States","N","",
1996957,62965,"WILMINGTONTRUST, NATIONAL ASSOICATION","WILMINGTON TRUST","WILMINGTON","Delaware","United States","N","",
1996957,62966,"WILMINGTON TRUST, NATIONAL ASSOCIATION","WILMINGTON TRUST","WILMINGTON","Delaware","United States","N","",
1996957,62961,"WILMINGTON TRUST, NATIONAL ASSOCIATION","WILMINGTON TRUST","WILMINGTON","Delaware","United States","N","",
1996957,62962,"WILMINGTON TRUST, NATIONAL ASSOICATION","WILMINGTON TRUST","WILMINGTON","Delaware","United States","N","",
1996957,62963,"WILMINGTON TRUST, NATIONAL ASSOCIATION","WILMINGTON TRUST","WILMINGTON","Delaware","United States","N","",
1996957,62964,"WILMINGTON TRUST, NATIONAL ASSOCIATION","WILMINGTON TRUST","WILMINGTON","Delaware","United States","N","",
1998894,488295,"JP MORGAN CHASE","CHASE BANK","SAN FRANCISCO","California","United States","N","",
1998894,203932,"JP MORGAN CHASE","CHASE BANK","SAN FRANCISCO","California","United States","N","",
1998894,77419,"JP MORGAN CHASE","CHASE BANK","SAN FRANCISCO","California","United States","N","",
1998097,369125,"JEFFERIES LLC","JEFFERIES LLC","NEW YORK","New York","United States","N","8-15074",
1998097,369125,"JPMORGAN CHASE BANK, N.A.","JPMORGAN CHASE BANK, N.A.","NEWARK","Delaware","United States","N","",7H6GLXDRUGQFU57RNE97
1999364,364484,"JEFFERIES LLC","JEFFERIES LLC","NEW YORK","New York","United States","N","8-15074",
1999364,364484,"CIBC BANK, USA","CIBC BANK, USA","CHICAGO","Illinois","United States","N","",FDXQ75GPEQKRPWABYN63
1992652,366378,"BOK FINANCIAL SECURITIES, INC.","BOK FINANCIAL SECURITIES, INC.","DALLAS","Texas","United States","N","8-35381",
1995255,488518,"CACEIS INVESTOR SERVICES BANK S.A","CACEIS","LUXEMBOURG","","Luxembourg","N","",549300IVXKQHV6O7PY61
1995255,488338,"J.P. MORGAN SE - LUXEMBOURG BRANCH","J.P. MORGAN SE - LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488126,"CACEIS INVESTOR SERVICES BANK S.A","CACEIS","LUXEMBOURG","","Luxembourg","N","",549300IVXKQHV6O7PY61
1995255,488128,"CACEIS INVESTOR SERVICES BANK S.A","CACEIS","LUXEMBOURG","","Luxembourg","N","",549300IVXKQHV6O7PY61
1995255,488395,"CACEIS LUX BRANCH","CACEIS LUX BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488399,"J.P. MORGAN SE - LUXEMBOURG BRANCH","J.P. MORGAN SE - LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488402,"J.P. MORGAN SE - LUXEMBOURG BRANCH","J.P. MORGAN SE - LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,487794,"J.P. MORGAN CHASE BANK, N.A., LONDON BRANCH","J.P. MORGAN CHASE BANK, N.A., LONDON BRANCH","LONDON","","United Kingdom","N","",
1995255,487794,"J.P. MORGAN SE - LUXEMBOURG BRANCH","J.P. MORGAN SE - LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488119,"J.P. MORGAN SE - LUXEMBOURG BRANCH","J.P. MORGAN SE - LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488125,"CACEIS INVESTOR SERVICES BANK S.A","CACEIS","LUXEMBOURG","","Luxembourg","N","",549300IVXKQHV6O7PY61
1995255,488127,"CACEIS INVESTOR SERVICES BANK S.A","CACEIS","LUXEMBOURG","","Luxembourg","N","",549300IVXKQHV6O7PY61
1995255,488383,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488118,"J.P. MORGAN SE - LUXEMBOURG BRANCH","J.P. MORGAN SE - LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,421710,"BNP PARIBAS S.A, LUXEMBOURG BRANCH","BNP PARIBAS S.A","LUXEMBOURG","","Luxembourg","N","",
1995255,422087,"CACEIS INVESTOR SERVICES BANK S.A","CACEIS INVESTOR SERVICES BANK S.A","LUXEMBOURG","","Luxembourg","N","",
1995255,422095,"EUROPEAN DEPOSITARY BANK S.A","EUROPEAN DEPOSITARY BANK S.A","LUXEMBOURG","","Luxembourg","N","",
1995255,422090,"CACEIS INVESTOR SERVICES BANK S.A","CACEIS INVESTOR SERVICES BANK S.A","LUXEMBOURG","","Luxembourg","N","",
1995255,310472,"JP MORGAN SE, LUXEMBOURG BRANCH","JP MORGAN SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,228178,"APEX FUND SERVICES S.A.","APEX FUND SERVICES S.A.","LUXEMBOURG","","Luxembourg","N","",
1995255,364876,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,364806,"EUROPEAN DEPOSITARY BANK S.A.","EUROPEAN DEPOSITARY BANK S.A.","LUXEMBOURG","","Luxembourg","N","",
1995255,364875,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246519,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246522,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246670,"CACEIS BANK LUX BRANCH","CACEIS BANK LUX BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,269855,"JP MORGAN SE, LUXEMBOURG BRANCH","JP MORGAN SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,310338,"JP MORGAN BANK SE, LUX BRANCH","JP MORGAN BANK SE, LUX BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,228147,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,205557,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH.","LUXEMBOURG","","Luxembourg","N","",
1995255,228150,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,310358,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BBNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,364879,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,364883,"BNP PARIBAS S.A.,  LUXEMBOURG BRANCH","BNP PARIBAS S.A.,  LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,364880,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A.,","LUXEMBOURG","","Luxembourg","N","",
1995255,246512,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","Y","",
1995255,269708,"CACEIS BANK LUX BRANCH","CACEIS BANK LUX BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246515,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246662,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,310370,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,310378,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,310344,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,310354,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246542,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,310357,"BNP PARIBAS S.A., LUXEMBOURG BRANCH.","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246541,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246551,"EUROPEAN DEPOSITARY BANK S.A.","EUROPEAN DEPOSITARY BANK S.A.","LUXEMBOURG","","Luxembourg","N","",
1995255,246518,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246523,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246521,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246509,"BNP PARIBAS S.A, LUXEMBOURG BRANCH.","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,364898,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,246540,"BNP PARIBAS S.A., LUXEMBOURG BRANCH","BNP PARIBAS S.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,310819,"BNP PARIBAS S.A (LUXEMBOURG BRANCH)","BNP PARIBAS S.A (LUXEMBOURG BRANCH)","LUXEMBOURG","","Luxembourg","N","",
1995255,488335,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488336,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488333,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488334,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488123,"STATE STREET, LUX BRANCH","STATE STREET, LUX BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488455,"BNP PARIBAS S.A. LUXEMBOURG BRANCH","BNP PARIBAS S.A.","LUXEMBOURG","","Luxembourg","N","",
1995255,488130,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995255,488416,"JP MORGAN BANK SE, LUXEMBOURG BRANCH","JP MORGAN BANK SE, LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1990400,281252,"LIBERUM WEALTH LIMITED","LIBERUM WEALTH LIMITED","ST PETER PORT","","Guernsey","N","",
1990400,281253,"LIBERUM WEALTH LIMITED","LIBERUM WEALTH LIMITED","ST PETER PORT","","Guernsey","N","",
1994850,6420,"CITIZENS BANK, NATIONAL ASSOCIATION","CITIZENS BANK","PROVIDENCE","Rhode Island","United States","N","",DRMSV1Q0EKMEXLAU1P80
1994850,6420,"CITIZENS BANK, NATIONAL ASSOCIATION","CITIZENS BANK","JOHNSTON","Rhode Island","United States","N","",DRMSV1Q0EKMEXLAU1P80
1994850,6420,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","JPMORGAN CHASE BANK","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1994850,47340,"CITIZENS BANK, NATIONAL ASSOCIATION","CITIZENS BANK","JOHNSTON","Rhode Island","United States","N","",DRMSV1Q0EKMEXLAU1P80
1994850,47340,"STANDARD CHARTERED BANK (THAI) PUBLIC COMPANY LIMITED","STANDARD CHARTERED BANK (THAI) PUBLIC COMPANY LIMITED","BANGKOK","","Thailand","N","",549300O1LQYCQ7G1IM57
1994850,47340,"STANDARD CHARTERED BANK (HONG KONG) LIMITED","STANDARD CHARTERED BANK (HONG KONG) LIMITED","HONG KONG","","Hong Kong","N","",X5AV1MBDXGRPX5UGMX13
1994850,47340,"STANDARD CHARTERED BANK (MAURITIUS) LIMITED","STANDARD CHARTERED BANK (MAURITIUS) LIMITED","EBENE","","Mauritius","N","",549300R0Q58QYRNZLS10
1994850,47340,"EAST WEST BANK","EAST WEST BANK HONG KONG BRANCH","HONG KONG","","Hong Kong","N","",F28JOQ8OBWCFUYM0UX93
1994850,47340,"JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","JPMORGAN CHASE BANK","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1994850,47340,"CITIZENS BANK, NATIONAL ASSOCIATION","CITIZENS BANK","PROVIDENCE","Rhode Island","United States","N","",DRMSV1Q0EKMEXLAU1P80
1996203,449477,"OVERSEAS-CHINESE BANKING CORPORATION BANK LIMITED","OVERSEAS-CHINESE BANKING CORPORATION BANK LIMITED","SINGAPORE","","Singapore","N","",5493007O3QFXCPOGWK22
1996203,210535,"MORGAN STANLEY & CO. INTERNATIONAL PLC","MORGAN STANLEY & CO. INTERNATIONAL PLC","LONDON","","United Kingdom","N","",4PQUHN3JPFGFNF3BB653
1996203,210535,"UBS AG, LONDON BRANCH","UBS, AG","LONDON","","United Kingdom","N","",BFM8T61CT2L1QCEMIK50
1996203,210535,"J.P. MORGAN SECURITIES PLC","J.P. MORGAN SECURITIES PLC","LONDON","","United Kingdom","N","",K6Q0W1PS1L1O4IQL9C32
1996203,210535,"GOLDMAN SACHS INTERNATIONAL","GOLDMAN SACHS INTERNATIONAL","LONDON","","United Kingdom","N","",W22LROWP2IHZNBB6K528
1996203,210535,"MERRILL LYNCH INTERNATIONAL","MERRILL LYNCH INTERNATIONAL","LONDON","","United Kingdom","N","",GGDZP1UYGU9STUHRDP48
1996203,210535,"CITIGROUP GLOBAL MARKETS LTD","CITIGROUP GLOBAL MARKETS LTD","LONDON","","United Kingdom","N","",XKZZ2JZF41MRHTR1V493
1996203,210535,"OVERSEAS-CHINESE BANKING CORPORATION BANK LIMITED","OVERSEAS-CHINESE BANKING CORPORATION BANK LIMITED","SINGAPORE","","Singapore","N","",5493007O3QFXCPOGWK22
1996203,370039,"OVERSEAS-CHINESE BANKING CORPORATION BANK LIMITED","OVERSEAS-CHINESE BANKING CORPORATION BANK LIMITED","SINGAPORE","","Singapore","N","",5493007O3QFXCPOGWK22
1996203,370039,"MORGAN STANLEY & CO. INTERNATIONAL PLC","MORGAN STANLEY & CO. INTERNATIONAL PLC","LONDON","","United Kingdom","N","",4PQUHN3JPFGFNF3BB653
1996203,370039,"UBS AG, LONDON BRANCH","UBS, AG","LONDON","","United Kingdom","N","",BFM8T61CT2L1QCEMIK50
1996203,370039,"J.P. MORGAN SECURITIES PLC","J.P. MORGAN SECURITIES PLC","LONDON","","United Kingdom","N","",K6Q0W1PS1L1O4IQL9C32
1996203,370039,"MERRILL LYNCH INTERNATIONAL","MERRILL LYNCH INTERNATIONAL","LONDON","","United Kingdom","N","",GGDZP1UYGU9STUHRDP48
1996203,370039,"GOLDMAN SACHS INTERNATIONAL","GOLDMAN SACHS INTERNATIONAL","LONDON","","United Kingdom","N","",W22LROWP2IHZNBB6K528
1996203,370039,"CITIGROUP GLOBAL MARKETS LTD","CITIGROUP GLOBAL MARKETS LTD","LONDON","","United Kingdom","N","",XKZZ2JZF41MRHTR1V493
1998007,268847,"MORGAN STANLEY & CO. INTERNATIONAL PLC","MORGAN STANLEY & CO. INTERNATIONAL PLC","LONDON","","United Kingdom","N","",
1998007,268847,"UBS AG","UBS AG","LONDON","","United Kingdom","N","",
1996825,423099,"J.P. MORGAN SECURITIES PLC","J.P MORGAN SECURITIES PLC","LONDON","","United Kingdom","N","",
1996825,423099,"UBS AG","UBS AG","LONDON","","United Kingdom","N","",
1996825,423099,"MORGAN STANLEY & CO INTERNATIONAL PLC","MORGAN STANLEY & CO INTERNATIONAL PLC","LONDON","","United Kingdom","N","",
1996825,423099,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1995660,18661,"APEX DEPOSITARY UK LIMITED","APEX DEPOSITARY UK LIMITED","LONDON","","United Kingdom","N","",
2000146,19062,"HDFC BANK LIMITED","HDFC BANK LIMITED","MUMBAI","","India","N","",
1996898,269436,"ICICI BANK LIMITED","ICICI BANK LIMITED","MUMBAI","","India","N","",
1996898,421423,"ICICI BANK LIMITED","ICICI BANK LIMITED","MUMBAI","","India","N","",
1997812,228002,"GOLDMAN SACHS INTERNATIONAL","GOLDMAN SACHS INTERNATIONAL","LONDON","","United Kingdom","N","",
1997812,228002,"MORGAN STANLEY & CO. INTERNATIONAL PLC","MORGAN STANLEY & CO. INTERNATIONAL PLC","LONDON","","United Kingdom","N","",
1997812,228002,"NORTHERN TRUST FIDUCIARY SERVICES (IRELAND) LIMITED","NORTHERN TRUST FIDUCIARY SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","",
1997812,228002,"UBS AG, LONDON BRANCH","UBS AG, LONDON BRANCH","LONDON","","United Kingdom","N","",
1983605,248746,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",
1997689,210219,"NORTHERN TRUST GLOBAL SERVICES SE","NORTHERN TRUST GLOBAL SERVICES SE","LUXEMBOURG","","Luxembourg","N","",
1997689,210220,"NORTHERN TRUST GLOBAL SERVICES SE","NORTHERN TRUST GLOBAL SERVICES SE","LUXEMBOURG","","Luxembourg","N","",
1997689,210223,"MITSUBISHI UFJ INVESTOR SERVICES & BANKING (LUXEMBOURG) S.A","MITSUBISHI UFJ INVESTOR SERVICES & BANKING (LUXEMBOURG) S.A","LUXEMBOURG","","Luxembourg","N","",549300E78YO4UPWUBK86
1997689,210222,"MITSUBISHI UFJ INVESTOR SERVICES & BANKING (LUXEMBOURG) S.A","MITSUBISHI UFJ INVESTOR SERVICES & BANKING (LUXEMBOURG) S.A","LUXEMBOURG","","Luxembourg","N","",549300E78YO4UPWUBK86
1997754,227302,"SILICON VALLEY BANK - PRIMARY BANKER PROVIDING GENERAL BANK ACCOUNT","SILICON VALLEY BANK - PRIMARY BANKER PROVIDING GENERAL BANK ACCOUNT","SANTA CLARA","California","United States","N","",0K2D5AK28E3O5CC06E35
1997494,355116,"SOUTHSTATE BANK","SOUTHSTATE BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,231453,"SOUTHSTATE BANK","SOUTHSTATE BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,251325,"SOUTHSTATE BANK","SOUTHSTATE BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,288143,"SOUTHSTATE BANK","SOUTHSTATE BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,288148,"SOUTHSTATE BANK","SOUTHSTATE BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,231444,"SOUTHSTATE BANK","SOUTHSTATE BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,231444,"SERVISFIRST BANK","SERVISFIRST BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,231444,"ROCKEFELLER CAPITAL MANAGEMENT","ROCKEFELLER CAPITAL MANAGEMENT","ATLANTA","Georgia","United States","N","",
1997494,167290,"SOUTHSTATE BANK","SOUTHSTATE BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,167290,"SERVIS FIRST BANK","SERVIS FIRST BANK","BIRMINGHAM","Alabama","United States","N","",
1997494,167289,"SOUTHSTATE BANK","SOUTHSTATE BANK","HUNTSVILLE","Alabama","United States","N","",
1997494,167289,"ROCKEFELLER CAPITAL MANAGEMENT","ROCKEFELLER CAPITAL MANAGEMENT","ATLANTA","Georgia","United States","N","",
1997494,167289,"SERVIS FIRST BANK","SERVIS FIRST BANK","BIRMINGHAM","Alabama","United States","N","",
1997035,374628,"EAST WEST BANCORP, INC.","EAST WEST BANK","PASADENA","California","United States","N","",95-4703316
1996027,437080,"BELL BANK","BELL BANK","FARGO","North Dakota","United States","N","",
1996027,369004,"BELL BANK","BELL BANK","FARGO","North Dakota","United States","N","",
1996281,363489,"WILMINGTON TRUST, N.A","WILMINGTON TRUST, N.A","WILMINGTON","Delaware","United States","N","",2549003YW3T6PERKZM60
1995754,487709,"SILICON VALLEY BANK, A DIVISION OF FIRST-CITIZENS BANK & TRUST","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1996464,307190,"CIBC BANCORP USA INC","CIBC BANK USA","CHICAGO","Illinois","United States","N","",
1996464,413352,"CIBC BANCORP USA INC","CIBC BANK USA","CHICAGO","Illinois","United States","N","",
1996464,361739,"CIBC BANCORP USA INC","CIBC BANK USA","CHICAGO","Illinois","United States","N","",
1996464,361738,"CIBC BANCORP USA INC","CIBC BANK USA","CHICAGO","Illinois","United States","N","",
1996464,361728,"CIBC BANCORP USA INC","CIBC BANK USA","CHICAGO","Illinois","United States","N","",
1996464,361734,"CIBC BANCORP USA INC","CIBC BANK USA","CHICAGO","Illinois","United States","N","",
1996464,244462,"CIBC BANCORP USA INC","CIBC BANK USA","CHICAGO","Illinois","United States","N","",
1996464,307180,"CIBC BANCORP USA INC","CIBC BANK USA","CHICAGO","Illinois","United States","N","",
1998658,180258,"JEFFERIES LLC","JEFFERIES LLC","NEW YORK","New York","United States","N","8-15074",
1982406,359491,"WSFS BANK","WSFS BANK","CONSHOHOCKEN","Pennsylvania","United States","N","",
1982406,475327,"WSFS BANK","WSFS BANK","CONSHOHOCKEN","Pennsylvania","United States","N","",
1988545,191025,"IQ EQ (ISLE OF MAN) LIMITED","IQ EQ (ISLE OF MAN) LIMITED","DOUGLAS","","Isle of Man","N","",
1988545,68839,"IQ EQ (ISLE OF MAN) LIMITED","IQ EQ (ISLE OF MAN) LIMITED","DOUGLAS","","Isle of Man","N","",
1995845,368447,"CHOICE FINANCIAL GROUP","CHOICE FINANCIAL GROUP","FARGO","North Dakota","United States","N","",549300BB4LXE4JRRGV15
1995845,485419,"CHOICE FINANCIAL GROUP","CHOICE FINANCIAL GROUP","FARGO","North Dakota","United States","N","",549300BB4LSE4JRRGV15
1996237,47483,"NORTHERN TRUST INTERNATIONAL BANKING CORP","NORTHERN TRUST INTERNATIONAL BANKING CORP","JERSEY CITY","New Jersey","United States","N","",
1998811,214462,"STATE STREET BANK LUXEMBOURG S.C.A.","STATE STREET","LUXEMBOURG","","Luxembourg","N","",
1998811,175748,"BROWN BROTHERS HARRIMAN (LUXEMBOURG) S.C.A.","BROWN BROTHERS HARRIMAN","LUXEMBOURG","","Luxembourg","N","",
1998811,41687,"THE BANK OF NEW YORK MELLON","DEUTSCHE BANK","LONDON","","United Kingdom","N","",
1998811,175743,"BROWN BROTHERS HARRIMAN (LUXEMBOURG) S.C.A.","BROWN BROTHERS HARRIMAN","LUXEMBOURG","","Luxembourg","N","",
1998811,42319,"JP MORGAN BANK (IE) PLC","JP MORGAN BANK (IE) PLC","DUBLIN","","Ireland","N","",
1998811,42301,"JP MORGAN BANK (IE) PLC","JP MORGAN BANK (IE) PLC","DUBLIN","","Ireland","N","",
1998811,41661,"MERRILL LYNCH INTERNATIONAL","MERRILL LYNCH","LONDON","","United Kingdom","N","",
